03-29 21:16:35.251: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.252: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.253: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.254: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.255: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.257: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.258: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.259: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.260: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.261: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.263: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.264: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.265: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.266: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.267: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.269: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.270: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.272: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.273: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.274: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.275: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.277: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.278: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.279: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.281: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.282: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.283: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.284: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.285: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.287: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.288: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.289: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.289: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.290: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.292: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.293: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.294: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.295: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.297: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.298: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.299: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.300: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.301: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.303: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.304: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.305: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.306: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.307: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.309: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.310: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.311: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.312: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.314: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.315: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.316: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.317: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.318: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.320: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.321: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.322: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.323: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.324: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.326: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.327: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.328: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.329: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.331: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.332: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.333: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.334: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.335: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.337: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.338: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.339: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.340: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.341: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.343: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.344: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.345: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.346: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.347: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.349: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.350: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.351: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.352: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.353: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.355: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.356: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.357: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.358: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.359: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.361: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.362: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.363: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.365: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.366: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.367: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.368: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.370: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.371: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.372: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.373: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.374: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.376: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.377: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.379: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.380: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.381: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.382: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.384: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.385: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.386: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.387: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.388: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.390: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.391: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.392: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.393: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.395: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.396: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.397: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.398: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.399: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.401: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.402: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.403: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.404: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.405: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.407: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.408: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.409: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.410: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.411: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.413: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.414: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.415: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.415: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.416: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.418: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.419: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.420: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.421: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.422: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.424: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.425: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.426: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.427: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.428: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.430: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.431: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.432: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.433: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.434: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.436: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.437: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.438: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.439: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.440: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.442: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.443: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.447: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.448: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.449: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.451: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.452: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.453: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.455: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.456: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.457: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.459: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.460: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.461: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.462: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.464: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.465: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.466: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.466: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.467: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.469: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.470: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.471: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.472: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.473: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.475: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.476: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.477: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.478: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.479: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.481: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.482: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.483: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.483: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.484: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.486: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.487: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.488: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.489: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.490: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.492: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.493: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.494: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.495: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.496: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.497: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.499: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.500: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.501: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.503: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.504: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.505: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.506: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.507: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.509: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.510: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.511: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.511: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.512: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.515: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.516: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.517: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.518: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.519: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.521: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.522: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.523: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.524: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.525: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.527: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.528: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.529: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.530: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.531: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.533: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.534: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.535: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.536: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.537: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.539: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.540: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.541: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.542: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.543: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.545: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.546: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.547: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.548: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.550: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.551: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.552: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.552: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.553: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.555: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.556: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.557: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.558: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.559: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.561: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.562: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.563: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.564: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.565: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.567: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.568: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.569: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.570: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.571: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.573: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.574: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.575: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.576: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.578: I/System.out(2768): Periodic data:4.094892
03-29 21:16:35.579: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.580: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.581: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.582: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.584: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.585: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.586: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.586: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.587: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.589: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.590: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.591: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.592: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.594: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.595: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.596: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.597: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.599: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.600: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.601: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.602: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.603: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.605: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.606: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.607: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.608: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.609: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.610: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.612: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.613: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.614: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.615: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.616: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.618: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.619: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.620: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.621: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.622: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.623: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.625: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.626: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.627: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.628: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.629: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.631: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.632: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.633: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.634: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.635: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.637: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.638: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.639: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.640: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.641: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.642: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.643: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.645: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.646: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.647: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.648: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.650: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.651: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.652: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.653: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.654: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.655: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.657: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.658: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.659: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.660: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.661: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.662: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.664: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.665: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.666: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.668: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.669: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.670: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.671: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.672: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.673: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.675: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.676: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.677: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.678: I/System.out(2768): Periodic data:23974.875
03-29 21:16:35.678: I/System.out(2768): Periodic data:24257.584
03-29 21:16:35.680: I/System.out(2768): Periodic data:24257.584
03-29 21:16:35.681: I/System.out(2768): Periodic data:24257.584
03-29 21:16:35.682: I/System.out(2768): Periodic data:24257.584
03-29 21:16:35.683: I/System.out(2768): Periodic data:24257.584
03-29 21:16:35.685: I/System.out(2768): Periodic data:24257.584
03-29 21:16:35.686: I/System.out(2768): Periodic data:24257.584
03-29 21:16:35.688: I/System.out(2768): Periodic data:24257.584
03-29 21:16:35.689: I/System.out(2768): Periodic data:24257.584
03-29 21:16:35.690: I/System.out(2768): Periodic data:24257.584
03-29 21:16:35.691: I/System.out(2768): Periodic data:24257.584
03-29 21:16:35.692: I/System.out(2768): Periodic data:24257.584
03-29 21:16:35.693: I/System.out(2768): Periodic data:24257.584
03-29 21:16:35.695: I/System.out(2768): Periodic data:24257.584
03-29 21:16:35.696: I/System.out(2768): Periodic data:24257.584
03-29 21:16:35.697: I/System.out(2768): Periodic data:24257.584
03-29 21:16:35.698: I/System.out(2768): Periodic data:24257.584
03-29 21:16:35.699: I/System.out(2768): Periodic data:24257.584
03-29 21:16:35.701: I/System.out(2768): Periodic data:24257.584
03-29 21:16:35.702: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.703: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.704: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.705: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.707: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.708: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.709: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.710: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.711: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.713: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.714: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.715: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.717: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.718: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.719: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.720: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.722: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.723: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.724: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.725: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.726: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.728: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.729: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.730: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.731: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.733: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.734: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.736: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.737: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.738: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.738: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.739: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.741: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.742: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.743: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.744: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.745: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.747: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.748: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.749: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.750: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.751: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.753: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.755: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.756: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.757: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.758: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.759: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.761: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.762: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.763: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.764: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.765: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.766: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.768: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.769: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.770: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.771: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.773: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.774: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.775: I/System.out(2768): Periodic data:24543.64
03-29 21:16:35.776: I/System.out(2768): Periodic data:24543.64
