03-29 21:25:20.562:6759.3203:1
03-29 21:25:20.564:6759.3203:1
03-29 21:25:20.565:6759.3203:1
03-29 21:25:20.566:6759.3203:1
03-29 21:25:20.567:6759.3203:1
03-29 21:25:20.568:6759.3203:1
03-29 21:25:20.569:6759.3203:1
03-29 21:25:20.571:6759.3203:1
03-29 21:25:20.572:6759.3203:1
03-29 21:25:20.573:6759.3203:1
03-29 21:25:20.574:6759.3203:1
03-29 21:25:20.575:6759.3203:1
03-29 21:25:20.577:6759.3203:1
03-29 21:25:20.578:172.32425:0
03-29 21:25:20.579:172.32425:0
03-29 21:25:20.58:172.32425:0
03-29 21:25:20.581:172.32425:0
03-29 21:25:20.583:172.32425:0
03-29 21:25:20.584:172.32425:0
03-29 21:25:20.585:172.32425:0
03-29 21:25:20.586:172.32425:0
03-29 21:25:20.587:172.32425:0
03-29 21:25:20.588:172.32425:0
03-29 21:25:20.59:172.32425:0
03-29 21:25:20.591:172.32425:0
03-29 21:25:20.592:172.32425:0
03-29 21:25:20.593:8.371587:0
03-29 21:25:20.594:8.371587:0
03-29 21:25:20.595:8.371587:0
03-29 21:25:20.596:8.371587:0
03-29 21:25:20.597:8.371587:0
03-29 21:25:20.598:8.371587:0
03-29 21:25:20.6:8.371587:0
03-29 21:25:20.601:8.371587:0
03-29 21:25:20.602:8.371587:0
03-29 21:25:20.603:8.371587:0
03-29 21:25:20.604:8.371587:0
03-29 21:25:20.605:8.371587:0
03-29 21:25:20.607:8.371587:0
03-29 21:25:20.608:6839.0254:1
03-29 21:25:20.609:6839.0254:1
03-29 21:25:20.61:6839.0254:1
03-29 21:25:20.611:6839.0254:1
03-29 21:25:20.613:6839.0254:1
03-29 21:25:20.614:6839.0254:1
03-29 21:25:20.615:6839.0254:1
03-29 21:25:20.616:6839.0254:1
03-29 21:25:20.617:6839.0254:1
03-29 21:25:20.618:6839.0254:1
03-29 21:25:20.62:6839.0254:1
03-29 21:25:20.621:6839.0254:1
03-29 21:25:20.622:6839.0254:1
03-29 21:25:20.623:6839.0254:1
03-29 21:25:20.625:19.019289:0
03-29 21:25:20.626:19.019289:0
03-29 21:25:20.627:19.019289:0
03-29 21:25:20.628:19.019289:0
03-29 21:25:20.629:19.019289:0
03-29 21:25:20.631:19.019289:0
03-29 21:25:20.632:19.019289:0
03-29 21:25:20.633:19.019289:0
03-29 21:25:20.634:19.019289:0
03-29 21:25:20.635:19.019289:0
03-29 21:25:20.636:19.019289:0
03-29 21:25:20.638:19.019289:0
03-29 21:25:20.639:19.019289:0
03-29 21:25:20.639:6602.6826:1
03-29 21:25:20.641:6602.6826:1
03-29 21:25:20.642:6602.6826:1
03-29 21:25:20.643:6602.6826:1
03-29 21:25:20.644:6602.6826:1
03-29 21:25:20.645:6602.6826:1
03-29 21:25:20.646:6602.6826:1
03-29 21:25:20.648:6602.6826:1
03-29 21:25:20.649:6602.6826:1
03-29 21:25:20.65:6602.6826:1
03-29 21:25:20.651:6602.6826:1
03-29 21:25:20.652:6602.6826:1
03-29 21:25:20.653:6602.6826:1
03-29 21:25:20.654:6602.6826:1
03-29 21:25:20.656:6602.6826:1
03-29 21:25:20.657:6602.6826:1
03-29 21:25:20.658:6602.6826:1
03-29 21:25:20.659:6602.6826:1
03-29 21:25:20.66:6602.6826:1
03-29 21:25:20.662:6602.6826:1
03-29 21:25:20.663:6602.6826:1
03-29 21:25:20.664:6602.6826:1
03-29 21:25:20.665:6602.6826:1
03-29 21:25:20.666:6602.6826:1
03-29 21:25:20.667:6602.6826:1
03-29 21:25:20.669:6602.6826:1
03-29 21:25:20.67:6602.6826:1
03-29 21:25:20.67:9.412828:0
03-29 21:25:20.672:9.412828:0
03-29 21:25:20.673:9.412828:0
03-29 21:25:20.674:9.412828:0
03-29 21:25:20.675:9.412828:0
03-29 21:25:20.676:9.412828:0
03-29 21:25:20.678:9.412828:0
03-29 21:25:20.679:9.412828:0
03-29 21:25:20.68:9.412828:0
03-29 21:25:20.681:9.412828:0
03-29 21:25:20.682:9.412828:0
03-29 21:25:20.683:9.412828:0
03-29 21:25:20.685:9.412828:0
03-29 21:25:20.686:9.412828:0
03-29 21:25:20.686:7001.2666:1
03-29 21:25:20.687:7001.2666:1
03-29 21:25:20.689:7001.2666:1
03-29 21:25:20.69:7001.2666:1
03-29 21:25:20.691:7001.2666:1
03-29 21:25:20.692:7001.2666:1
03-29 21:25:20.693:7001.2666:1
03-29 21:25:20.695:7001.2666:1
03-29 21:25:20.696:7001.2666:1
03-29 21:25:20.697:7001.2666:1
03-29 21:25:20.698:7001.2666:1
03-29 21:25:20.698:7001.2666:1
03-29 21:25:20.699:7001.2666:1
03-29 21:25:20.7:7001.2666:1
03-29 21:25:20.702:25.79683:0
03-29 21:25:20.703:25.79683:0
03-29 21:25:20.704:25.79683:0
03-29 21:25:20.705:25.79683:0
03-29 21:25:20.707:25.79683:0
03-29 21:25:20.708:25.79683:0
03-29 21:25:20.709:25.79683:0
03-29 21:25:20.71:25.79683:0
03-29 21:25:20.714:25.79683:0
03-29 21:25:20.716:25.79683:0
03-29 21:25:20.717:25.79683:0
03-29 21:25:20.717:6602.6826:1
03-29 21:25:20.719:6602.6826:1
03-29 21:25:20.72:6602.6826:1
03-29 21:25:20.721:6602.6826:1
03-29 21:25:20.722:6602.6826:1
03-29 21:25:20.723:6602.6826:1
03-29 21:25:20.725:6602.6826:1
03-29 21:25:20.726:6602.6826:1
03-29 21:25:20.728:6602.6826:1
03-29 21:25:20.729:6602.6826:1
03-29 21:25:20.73:6602.6826:1
03-29 21:25:20.731:6602.6826:1
03-29 21:25:20.732:6602.6826:1
03-29 21:25:20.733:6602.6826:1
03-29 21:25:20.734:6602.6826:1
03-29 21:25:20.736:6602.6826:1
03-29 21:25:20.737:6602.6826:1
03-29 21:25:20.738:6602.6826:1
03-29 21:25:20.739:6602.6826:1
03-29 21:25:20.74:6602.6826:1
03-29 21:25:20.742:6602.6826:1
03-29 21:25:20.743:6602.6826:1
03-29 21:25:20.744:6602.6826:1
03-29 21:25:20.745:6602.6826:1
03-29 21:25:20.746:6602.6826:1
03-29 21:25:20.747:6602.6826:1
03-29 21:25:20.756:11.354812:0
03-29 21:25:20.757:11.354812:0
03-29 21:25:20.758:11.354812:0
03-29 21:25:20.759:11.354812:0
03-29 21:25:20.761:11.354812:0
03-29 21:25:20.762:11.354812:0
03-29 21:25:20.763:11.354812:0
03-29 21:25:20.764:11.354812:0
03-29 21:25:20.766:6680.5444:1
03-29 21:25:20.767:6680.5444:1
03-29 21:25:20.769:6680.5444:1
03-29 21:25:20.77:6680.5444:1
03-29 21:25:20.771:6680.5444:1
03-29 21:25:20.772:6680.5444:1
03-29 21:25:20.773:6680.5444:1
03-29 21:25:20.774:6680.5444:1
03-29 21:25:20.776:6680.5444:1
03-29 21:25:20.777:6680.5444:1
03-29 21:25:20.778:6680.5444:1
03-29 21:25:20.779:6680.5444:1
03-29 21:25:20.78:31.119034:0
03-29 21:25:20.781:31.119034:0
03-29 21:25:20.782:31.119034:0
03-29 21:25:20.783:31.119034:0
03-29 21:25:20.784:31.119034:0
03-29 21:25:20.786:31.119034:0
03-29 21:25:20.787:31.119034:0
03-29 21:25:20.788:31.119034:0
03-29 21:25:20.789:31.119034:0
03-29 21:25:20.79:31.119034:0
03-29 21:25:20.791:31.119034:0
03-29 21:25:20.793:31.119034:0
03-29 21:25:20.794:31.119034:0
03-29 21:25:20.795:31.119034:0
03-29 21:25:20.795:7.188226:0
03-29 21:25:20.797:7.188226:0
03-29 21:25:20.798:7.188226:0
03-29 21:25:20.799:7.188226:0
03-29 21:25:20.8:7.188226:0
03-29 21:25:20.801:7.188226:0
03-29 21:25:20.802:7.188226:0
03-29 21:25:20.804:7.188226:0
03-29 21:25:20.805:7.188226:0
03-29 21:25:20.806:7.188226:0
03-29 21:25:20.807:7.188226:0
03-29 21:25:20.808:7.188226:0
03-29 21:25:20.809:7.188226:0
03-29 21:25:20.81:7.188226:0
03-29 21:25:20.812:6759.3203:1
03-29 21:25:20.813:6759.3203:1
03-29 21:25:20.814:6759.3203:1
03-29 21:25:20.815:6759.3203:1
03-29 21:25:20.816:6759.3203:1
03-29 21:25:20.817:6759.3203:1
03-29 21:25:20.819:6759.3203:1
03-29 21:25:20.82:6759.3203:1
03-29 21:25:20.821:6759.3203:1
03-29 21:25:20.822:6759.3203:1
03-29 21:25:20.823:6759.3203:1
03-29 21:25:20.824:6759.3203:1
03-29 21:25:20.826:6759.3203:1
03-29 21:25:20.827:12.182244:0
03-29 21:25:20.828:12.182244:0
03-29 21:25:20.829:12.182244:0
03-29 21:25:20.83:12.182244:0
03-29 21:25:20.831:12.182244:0
03-29 21:25:20.832:12.182244:0
03-29 21:25:20.834:12.182244:0
03-29 21:25:20.835:12.182244:0
03-29 21:25:20.836:12.182244:0
03-29 21:25:20.837:12.182244:0
03-29 21:25:20.838:12.182244:0
03-29 21:25:20.838:12.182244:0
03-29 21:25:20.839:12.182244:0
03-29 21:25:20.84:12.182244:0
03-29 21:25:20.842:12.182244:0
03-29 21:25:20.842:6680.5444:1
03-29 21:25:20.843:6680.5444:1
03-29 21:25:20.845:6680.5444:1
03-29 21:25:20.846:6680.5444:1
03-29 21:25:20.847:6680.5444:1
03-29 21:25:20.848:6680.5444:1
03-29 21:25:20.849:6680.5444:1
03-29 21:25:20.85:6680.5444:1
03-29 21:25:20.851:6680.5444:1
03-29 21:25:20.853:6680.5444:1
03-29 21:25:20.854:6680.5444:1
03-29 21:25:20.855:6680.5444:1
03-29 21:25:20.856:6680.5444:1
03-29 21:25:20.857:6680.5444:1
03-29 21:25:20.859:88.33769:0
03-29 21:25:20.86:88.33769:0
03-29 21:25:20.861:88.33769:0
03-29 21:25:20.862:88.33769:0
03-29 21:25:20.863:88.33769:0
03-29 21:25:20.864:88.33769:0
03-29 21:25:20.866:88.33769:0
03-29 21:25:20.867:88.33769:0
03-29 21:25:20.868:88.33769:0
03-29 21:25:20.869:88.33769:0
03-29 21:25:20.87:88.33769:0
03-29 21:25:20.871:88.33769:0
03-29 21:25:20.873:88.33769:0
03-29 21:25:20.874:7.712038:0
03-29 21:25:20.875:7.712038:0
03-29 21:25:20.876:7.712038:0
03-29 21:25:20.877:7.712038:0
03-29 21:25:20.878:7.712038:0
03-29 21:25:20.88:7.712038:0
03-29 21:25:20.881:7.712038:0
03-29 21:25:20.882:7.712038:0
03-29 21:25:20.883:7.712038:0
03-29 21:25:20.883:7.712038:0
03-29 21:25:20.884:7.712038:0
03-29 21:25:20.886:7.712038:0
03-29 21:25:20.887:7.712038:0
03-29 21:25:20.888:7.712038:0
03-29 21:25:20.889:7.712038:0
03-29 21:25:20.89:6759.3203:1
03-29 21:25:20.892:6759.3203:1
03-29 21:25:20.893:6759.3203:1
03-29 21:25:20.894:6759.3203:1
03-29 21:25:20.895:6759.3203:1
03-29 21:25:20.896:6759.3203:1
03-29 21:25:20.897:6759.3203:1
03-29 21:25:20.899:6759.3203:1
03-29 21:25:20.9:6759.3203:1
03-29 21:25:20.901:6759.3203:1
03-29 21:25:20.902:6759.3203:1
03-29 21:25:20.903:6759.3203:1
03-29 21:25:20.905:6759.3203:1
03-29 21:25:20.905:16.718245:0
03-29 21:25:20.906:16.718245:0
03-29 21:25:20.908:16.718245:0
03-29 21:25:20.909:16.718245:0
03-29 21:25:20.91:16.718245:0
03-29 21:25:20.911:16.718245:0
03-29 21:25:20.912:16.718245:0
03-29 21:25:20.913:16.718245:0
03-29 21:25:20.915:16.718245:0
03-29 21:25:20.916:16.718245:0
03-29 21:25:20.917:16.718245:0
03-29 21:25:20.918:16.718245:0
03-29 21:25:20.919:16.718245:0
03-29 21:25:20.921:6839.0254:1
03-29 21:25:20.922:6839.0254:1
03-29 21:25:20.923:6839.0254:1
03-29 21:25:20.924:6839.0254:1
03-29 21:25:20.925:6839.0254:1
03-29 21:25:20.926:6839.0254:1
03-29 21:25:20.928:6839.0254:1
03-29 21:25:20.929:6839.0254:1
03-29 21:25:20.93:6839.0254:1
03-29 21:25:20.931:6839.0254:1
03-29 21:25:20.932:6839.0254:1
03-29 21:25:20.933:6839.0254:1
03-29 21:25:20.935:6839.0254:1
03-29 21:25:20.936:6839.0254:1
03-29 21:25:20.936:737.32587:0
03-29 21:25:20.938:737.32587:0
03-29 21:25:20.939:737.32587:0
03-29 21:25:20.94:737.32587:0
03-29 21:25:20.941:737.32587:0
03-29 21:25:20.942:737.32587:0
03-29 21:25:20.943:737.32587:0
03-29 21:25:20.945:737.32587:0
03-29 21:25:20.946:737.32587:0
03-29 21:25:20.947:737.32587:0
03-29 21:25:20.948:737.32587:0
03-29 21:25:20.949:737.32587:0
03-29 21:25:20.95:737.32587:0
03-29 21:25:20.952:8.981631:0
03-29 21:25:20.953:8.981631:0
03-29 21:25:20.954:8.981631:0
03-29 21:25:20.954:8.981631:0
03-29 21:25:20.955:8.981631:0
03-29 21:25:20.957:8.981631:0
03-29 21:25:20.958:8.981631:0
03-29 21:25:20.959:8.981631:0
03-29 21:25:20.96:8.981631:0
03-29 21:25:20.961:8.981631:0
03-29 21:25:20.962:8.981631:0
03-29 21:25:20.963:8.981631:0
03-29 21:25:20.965:8.981631:0
03-29 21:25:20.966:8.981631:0
03-29 21:25:20.967:8.981631:0
03-29 21:25:20.968:6680.5444:1
03-29 21:25:20.969:6680.5444:1
03-29 21:25:20.97:6680.5444:1
03-29 21:25:20.971:6680.5444:1
03-29 21:25:20.972:6680.5444:1
03-29 21:25:20.973:6680.5444:1
03-29 21:25:20.975:6680.5444:1
03-29 21:25:20.976:6680.5444:1
03-29 21:25:20.977:6680.5444:1
03-29 21:25:20.978:6680.5444:1
03-29 21:25:20.978:6680.5444:1
03-29 21:25:20.979:6680.5444:1
03-29 21:25:20.98:6680.5444:1
03-29 21:25:20.982:6680.5444:1
03-29 21:25:20.983:6680.5444:1
03-29 21:25:20.984:21.63704:0
03-29 21:25:20.985:21.63704:0
03-29 21:25:20.987:21.63704:0
03-29 21:25:20.988:21.63704:0
03-29 21:25:20.989:21.63704:0
03-29 21:25:20.99:21.63704:0
03-29 21:25:20.991:21.63704:0
03-29 21:25:20.992:21.63704:0
03-29 21:25:20.994:21.63704:0
03-29 21:25:20.995:21.63704:0
03-29 21:25:20.996:21.63704:0
03-29 21:25:20.997:21.63704:0
03-29 21:25:20.998:21.63704:0
03-29 21:25:21:6839.0254:1
03-29 21:25:21.001:6839.0254:1
03-29 21:25:21.002:6839.0254:1
03-29 21:25:21.003:6839.0254:1
03-29 21:25:21.005:6839.0254:1
03-29 21:25:21.006:6839.0254:1
03-29 21:25:21.007:6839.0254:1
03-29 21:25:21.008:6839.0254:1
03-29 21:25:21.009:6839.0254:1
03-29 21:25:21.01:6839.0254:1
03-29 21:25:21.012:6839.0254:1
03-29 21:25:21.013:6839.0254:1
03-29 21:25:21.014:6839.0254:1
03-29 21:25:21.015:6839.0254:1
03-29 21:25:21.016:6839.0254:1
03-29 21:25:21.017:6839.0254:1
03-29 21:25:21.019:6839.0254:1
03-29 21:25:21.02:6839.0254:1
03-29 21:25:21.021:6839.0254:1
03-29 21:25:21.022:6839.0254:1
03-29 21:25:21.023:6839.0254:1
03-29 21:25:21.024:6839.0254:1
03-29 21:25:21.026:6839.0254:1
03-29 21:25:21.027:6839.0254:1
03-29 21:25:21.028:6839.0254:1
03-29 21:25:21.029:6839.0254:1
03-29 21:25:21.029:6839.0254:1
03-29 21:25:21.031:10.098748:0
03-29 21:25:21.032:10.098748:0
03-29 21:25:21.033:10.098748:0
03-29 21:25:21.034:10.098748:0
03-29 21:25:21.036:10.098748:0
03-29 21:25:21.037:10.098748:0
03-29 21:25:21.038:10.098748:0
03-29 21:25:21.039:10.098748:0
03-29 21:25:21.04:10.098748:0
03-29 21:25:21.042:10.098748:0
03-29 21:25:21.043:10.098748:0
03-29 21:25:21.044:10.098748:0
03-29 21:25:21.045:10.098748:0
03-29 21:25:21.045:10.098748:0
03-29 21:25:21.047:7083.8286:1
03-29 21:25:21.048:7083.8286:1
03-29 21:25:21.049:7083.8286:1
03-29 21:25:21.05:7083.8286:1
03-29 21:25:21.052:7083.8286:1
03-29 21:25:21.053:7083.8286:1
03-29 21:25:21.054:7083.8286:1
03-29 21:25:21.055:7083.8286:1
03-29 21:25:21.056:7083.8286:1
03-29 21:25:21.057:7083.8286:1
03-29 21:25:21.059:7083.8286:1
03-29 21:25:21.06:7083.8286:1
03-29 21:25:21.061:30.397905:0
03-29 21:25:21.063:30.397905:0
03-29 21:25:21.064:30.397905:0
03-29 21:25:21.065:30.397905:0
03-29 21:25:21.066:30.397905:0
03-29 21:25:21.067:30.397905:0
03-29 21:25:21.069:30.397905:0
03-29 21:25:21.07:30.397905:0
03-29 21:25:21.071:30.397905:0
03-29 21:25:21.072:30.397905:0
03-29 21:25:21.073:30.397905:0
03-29 21:25:21.074:30.397905:0
03-29 21:25:21.076:30.397905:0
03-29 21:25:21.077:6680.5444:1
03-29 21:25:21.078:6680.5444:1
03-29 21:25:21.079:6680.5444:1
03-29 21:25:21.08:6680.5444:1
03-29 21:25:21.082:6680.5444:1
03-29 21:25:21.083:6680.5444:1
03-29 21:25:21.084:6680.5444:1
03-29 21:25:21.085:6680.5444:1
03-29 21:25:21.086:6680.5444:1
03-29 21:25:21.087:6680.5444:1
03-29 21:25:21.089:6680.5444:1
03-29 21:25:21.09:6680.5444:1
03-29 21:25:21.091:6680.5444:1
03-29 21:25:21.092:6680.5444:1
03-29 21:25:21.094:6759.3203:1
03-29 21:25:21.095:6759.3203:1
03-29 21:25:21.096:6759.3203:1
03-29 21:25:21.097:6759.3203:1
03-29 21:25:21.098:6759.3203:1
03-29 21:25:21.1:6759.3203:1
03-29 21:25:21.101:6759.3203:1
03-29 21:25:21.102:6759.3203:1
03-29 21:25:21.103:6759.3203:1
03-29 21:25:21.104:6759.3203:1
03-29 21:25:21.105:6759.3203:1
03-29 21:25:21.107:6759.3203:1
03-29 21:25:21.108:6759.3203:1
03-29 21:25:21.108:11.488707:0
03-29 21:25:21.109:11.488707:0
03-29 21:25:21.111:11.488707:0
03-29 21:25:21.112:11.488707:0
03-29 21:25:21.113:11.488707:0
03-29 21:25:21.114:11.488707:0
03-29 21:25:21.115:11.488707:0
03-29 21:25:21.116:11.488707:0
03-29 21:25:21.118:11.488707:0
03-29 21:25:21.119:11.488707:0
03-29 21:25:21.12:11.488707:0
03-29 21:25:21.121:11.488707:0
03-29 21:25:21.122:11.488707:0
03-29 21:25:21.123:11.488707:0
03-29 21:25:21.125:6759.3203:1
03-29 21:25:21.126:6759.3203:1
03-29 21:25:21.127:6759.3203:1
03-29 21:25:21.129:6759.3203:1
03-29 21:25:21.13:6759.3203:1
03-29 21:25:21.131:6759.3203:1
03-29 21:25:21.132:6759.3203:1
03-29 21:25:21.133:6759.3203:1
03-29 21:25:21.134:6759.3203:1
03-29 21:25:21.136:6759.3203:1
03-29 21:25:21.137:6759.3203:1
03-29 21:25:21.138:6759.3203:1
03-29 21:25:21.139:6759.3203:1
03-29 21:25:21.14:46.35836:0
03-29 21:25:21.142:46.35836:0
03-29 21:25:21.143:46.35836:0
03-29 21:25:21.144:46.35836:0
03-29 21:25:21.145:46.35836:0
03-29 21:25:21.147:46.35836:0
03-29 21:25:21.148:46.35836:0
03-29 21:25:21.149:46.35836:0
03-29 21:25:21.15:46.35836:0
03-29 21:25:21.151:46.35836:0
03-29 21:25:21.152:46.35836:0
03-29 21:25:21.153:46.35836:0
03-29 21:25:21.155:46.35836:0
03-29 21:25:21.156:7.5333247:0
03-29 21:25:21.157:7.5333247:0
03-29 21:25:21.158:7.5333247:0
03-29 21:25:21.159:7.5333247:0
03-29 21:25:21.16:7.5333247:0
03-29 21:25:21.162:7.5333247:0
03-29 21:25:21.163:7.5333247:0
03-29 21:25:21.164:7.5333247:0
03-29 21:25:21.165:7.5333247:0
03-29 21:25:21.166:7.5333247:0
03-29 21:25:21.167:7.5333247:0
03-29 21:25:21.168:7.5333247:0
03-29 21:25:21.17:7.5333247:0
03-29 21:25:21.17:7251.877:1
03-29 21:25:21.172:7251.877:1
03-29 21:25:21.173:7251.877:1
03-29 21:25:21.174:7251.877:1
03-29 21:25:21.175:7251.877:1
03-29 21:25:21.175:7251.877:1
03-29 21:25:21.176:7251.877:1
03-29 21:25:21.177:7251.877:1
03-29 21:25:21.179:7251.877:1
03-29 21:25:21.18:7251.877:1
03-29 21:25:21.181:7251.877:1
03-29 21:25:21.182:7251.877:1
03-29 21:25:21.183:7251.877:1
03-29 21:25:21.184:7251.877:1
03-29 21:25:21.186:7251.877:1
03-29 21:25:21.187:14.022392:0
03-29 21:25:21.188:14.022392:0
03-29 21:25:21.19:14.022392:0
03-29 21:25:21.191:14.022392:0
03-29 21:25:21.192:14.022392:0
03-29 21:25:21.193:14.022392:0
03-29 21:25:21.194:14.022392:0
03-29 21:25:21.195:14.022392:0
03-29 21:25:21.196:14.022392:0
03-29 21:25:21.198:14.022392:0
03-29 21:25:21.199:14.022392:0
03-29 21:25:21.2:14.022392:0
03-29 21:25:21.201:14.022392:0
03-29 21:25:21.202:7001.2666:1
03-29 21:25:21.203:7001.2666:1
03-29 21:25:21.204:7001.2666:1
03-29 21:25:21.205:7001.2666:1
03-29 21:25:21.206:7001.2666:1
03-29 21:25:21.208:7001.2666:1
03-29 21:25:21.209:7001.2666:1
03-29 21:25:21.21:7001.2666:1
03-29 21:25:21.211:7001.2666:1
03-29 21:25:21.212:7001.2666:1
03-29 21:25:21.213:7001.2666:1
03-29 21:25:21.214:7001.2666:1
03-29 21:25:21.216:7001.2666:1
03-29 21:25:21.217:7001.2666:1
03-29 21:25:21.217:117.04037:0
03-29 21:25:21.218:117.04037:0
03-29 21:25:21.22:117.04037:0
03-29 21:25:21.221:117.04037:0
03-29 21:25:21.222:117.04037:0
03-29 21:25:21.223:117.04037:0
03-29 21:25:21.224:117.04037:0
03-29 21:25:21.225:117.04037:0
03-29 21:25:21.226:117.04037:0
03-29 21:25:21.228:117.04037:0
03-29 21:25:21.229:117.04037:0
03-29 21:25:21.23:117.04037:0
03-29 21:25:21.231:117.04037:0
03-29 21:25:21.232:117.04037:0
03-29 21:25:21.234:8.371587:0
03-29 21:25:21.235:8.371587:0
03-29 21:25:21.236:8.371587:0
03-29 21:25:21.238:8.371587:0
03-29 21:25:21.239:8.371587:0
03-29 21:25:21.24:8.371587:0
03-29 21:25:21.241:8.371587:0
03-29 21:25:21.242:8.371587:0
03-29 21:25:21.243:8.371587:0
03-29 21:25:21.244:8.371587:0
03-29 21:25:21.246:8.371587:0
03-29 21:25:21.247:8.371587:0
03-29 21:25:21.248:8.371587:0
03-29 21:25:21.249:7083.8286:1
03-29 21:25:21.25:7083.8286:1
03-29 21:25:21.251:7083.8286:1
03-29 21:25:21.252:7083.8286:1
03-29 21:25:21.253:7083.8286:1
03-29 21:25:21.254:7083.8286:1
03-29 21:25:21.255:7083.8286:1
03-29 21:25:21.257:7083.8286:1
03-29 21:25:21.258:7083.8286:1
03-29 21:25:21.259:7083.8286:1
03-29 21:25:21.26:7083.8286:1
03-29 21:25:21.261:7083.8286:1
03-29 21:25:21.262:7083.8286:1
03-29 21:25:21.263:7083.8286:1
03-29 21:25:21.265:18.148024:0
03-29 21:25:21.266:18.148024:0
03-29 21:25:21.267:18.148024:0
03-29 21:25:21.269:18.148024:0
03-29 21:25:21.27:18.148024:0
03-29 21:25:21.271:18.148024:0
03-29 21:25:21.272:18.148024:0
03-29 21:25:21.273:18.148024:0
03-29 21:25:21.274:18.148024:0
03-29 21:25:21.276:18.148024:0
03-29 21:25:21.277:18.148024:0
03-29 21:25:21.278:18.148024:0
03-29 21:25:21.279:18.148024:0
03-29 21:25:21.28:7083.8286:1
03-29 21:25:21.281:7083.8286:1
03-29 21:25:21.282:7083.8286:1
03-29 21:25:21.283:7083.8286:1
03-29 21:25:21.284:7083.8286:1
03-29 21:25:21.286:7083.8286:1
03-29 21:25:21.287:7083.8286:1
03-29 21:25:21.288:7083.8286:1
03-29 21:25:21.289:7083.8286:1
03-29 21:25:21.29:7083.8286:1
03-29 21:25:21.292:7083.8286:1
03-29 21:25:21.293:7083.8286:1
03-29 21:25:21.294:7083.8286:1
03-29 21:25:21.295:7083.8286:1
03-29 21:25:21.296:7083.8286:1
03-29 21:25:21.297:7083.8286:1
03-29 21:25:21.299:7083.8286:1
03-29 21:25:21.3:7083.8286:1
03-29 21:25:21.301:7083.8286:1
03-29 21:25:21.302:7083.8286:1
03-29 21:25:21.303:7083.8286:1
03-29 21:25:21.304:7083.8286:1
03-29 21:25:21.305:7083.8286:1
03-29 21:25:21.307:7083.8286:1
03-29 21:25:21.308:7083.8286:1
03-29 21:25:21.309:7083.8286:1
03-29 21:25:21.31:7083.8286:1
03-29 21:25:21.311:9.636129:0
03-29 21:25:21.311:9.636129:0
03-29 21:25:21.312:9.636129:0
03-29 21:25:21.313:9.636129:0
03-29 21:25:21.315:9.636129:0
03-29 21:25:21.316:9.636129:0
03-29 21:25:21.317:9.636129:0
03-29 21:25:21.318:9.636129:0
03-29 21:25:21.319:9.636129:0
03-29 21:25:21.32:9.636129:0
03-29 21:25:21.322:9.636129:0
03-29 21:25:21.323:9.636129:0
03-29 21:25:21.324:9.636129:0
03-29 21:25:21.325:9.636129:0
03-29 21:25:21.326:9.636129:0
03-29 21:25:21.327:6839.0254:1
03-29 21:25:21.328:6839.0254:1
03-29 21:25:21.329:6839.0254:1
03-29 21:25:21.33:6839.0254:1
03-29 21:25:21.331:6839.0254:1
03-29 21:25:21.332:6839.0254:1
03-29 21:25:21.334:6839.0254:1
03-29 21:25:21.335:6839.0254:1
03-29 21:25:21.336:6839.0254:1
03-29 21:25:21.337:6839.0254:1
03-29 21:25:21.338:6839.0254:1
03-29 21:25:21.339:6839.0254:1
03-29 21:25:21.34:6839.0254:1
03-29 21:25:21.342:6839.0254:1
03-29 21:25:21.342:24.90535:0
03-29 21:25:21.343:24.90535:0
03-29 21:25:21.345:24.90535:0
03-29 21:25:21.346:24.90535:0
03-29 21:25:21.347:24.90535:0
03-29 21:25:21.348:24.90535:0
03-29 21:25:21.349:24.90535:0
03-29 21:25:21.35:24.90535:0
03-29 21:25:21.352:24.90535:0
03-29 21:25:21.353:24.90535:0
03-29 21:25:21.354:24.90535:0
03-29 21:25:21.355:24.90535:0
03-29 21:25:21.356:24.90535:0
03-29 21:25:21.357:24.90535:0
03-29 21:25:21.359:7083.8286:1
03-29 21:25:21.36:7083.8286:1
03-29 21:25:21.362:7083.8286:1
03-29 21:25:21.363:7083.8286:1
03-29 21:25:21.364:7083.8286:1
03-29 21:25:21.365:7083.8286:1
03-29 21:25:21.366:7083.8286:1
03-29 21:25:21.367:7083.8286:1
03-29 21:25:21.369:7083.8286:1
03-29 21:25:21.37:7083.8286:1
03-29 21:25:21.371:7083.8286:1
03-29 21:25:21.372:7083.8286:1
03-29 21:25:21.373:7083.8286:1
03-29 21:25:21.374:7083.8286:1
03-29 21:25:21.376:7083.8286:1
03-29 21:25:21.377:7083.8286:1
03-29 21:25:21.378:7083.8286:1
03-29 21:25:21.379:7083.8286:1
03-29 21:25:21.38:7083.8286:1
03-29 21:25:21.381:7083.8286:1
03-29 21:25:21.383:7083.8286:1
03-29 21:25:21.384:7083.8286:1
03-29 21:25:21.385:7083.8286:1
03-29 21:25:21.386:7083.8286:1
03-29 21:25:21.386:7083.8286:1
03-29 21:25:21.387:7083.8286:1
03-29 21:25:21.389:7083.8286:1
03-29 21:25:21.389:11.354812:0
03-29 21:25:21.39:11.354812:0
03-29 21:25:21.392:11.354812:0
03-29 21:25:21.393:11.354812:0
03-29 21:25:21.394:11.354812:0
03-29 21:25:21.395:11.354812:0
