04-17 17:52:9.342:26025.252:1
04-17 17:52:9.343:26025.252:1
04-17 17:52:9.344:26025.252:1
04-17 17:52:9.345:26025.252:1
04-17 17:52:9.347:26025.252:1
04-17 17:52:9.347:26025.252:1
04-17 17:52:9.348:26025.252:1
04-17 17:52:9.349:26025.252:1
04-17 17:52:9.35:26025.252:1
04-17 17:52:9.351:26025.252:1
04-17 17:52:9.352:26.408812:0
04-17 17:52:9.353:26.408812:0
04-17 17:52:9.354:26.408812:0
04-17 17:52:9.355:26.408812:0
04-17 17:52:9.356:26.408812:0
04-17 17:52:9.358:26.408812:0
04-17 17:52:9.359:26.408812:0
04-17 17:52:9.36:26.408812:0
04-17 17:52:9.361:26.408812:0
04-17 17:52:9.362:26.408812:0
04-17 17:52:9.363:26.408812:0
04-17 17:52:9.365:26.408812:0
04-17 17:52:9.366:26.408812:0
04-17 17:52:9.367:26.408812:0
04-17 17:52:9.368:6.1721387:0
04-17 17:52:9.369:6.1721387:0
04-17 17:52:9.37:6.1721387:0
04-17 17:52:9.372:6.1721387:0
04-17 17:52:9.373:6.1721387:0
04-17 17:52:9.374:6.1721387:0
04-17 17:52:9.375:6.1721387:0
04-17 17:52:9.376:6.1721387:0
04-17 17:52:9.377:6.1721387:0
04-17 17:52:9.379:6.1721387:0
04-17 17:52:9.379:6.1721387:0
04-17 17:52:9.38:6.1721387:0
04-17 17:52:9.381:6.1721387:0
04-17 17:52:9.382:6.1721387:0
04-17 17:52:9.383:6.1721387:0
04-17 17:52:9.385:6.1721387:0
04-17 17:52:9.386:6.1721387:0
04-17 17:52:9.388:6.1721387:0
04-17 17:52:9.389:6.1721387:0
04-17 17:52:9.39:6.1721387:0
04-17 17:52:9.391:26332.152:1
04-17 17:52:9.392:26332.152:1
04-17 17:52:9.393:26332.152:1
04-17 17:52:9.395:26332.152:1
04-17 17:52:9.396:26332.152:1
04-17 17:52:9.397:26332.152:1
04-17 17:52:9.398:26332.152:1
04-17 17:52:9.399:26332.152:1
04-17 17:52:9.4:26332.152:1
04-17 17:52:9.401:26332.152:1
04-17 17:52:9.403:26332.152:1
04-17 17:52:9.404:26332.152:1
04-17 17:52:9.405:26332.152:1
04-17 17:52:9.406:26332.152:1
04-17 17:52:9.408:13.53781:0
04-17 17:52:9.409:13.53781:0
04-17 17:52:9.41:13.53781:0
04-17 17:52:9.411:13.53781:0
04-17 17:52:9.412:13.53781:0
04-17 17:52:9.413:13.53781:0
04-17 17:52:9.415:13.53781:0
04-17 17:52:9.416:13.53781:0
04-17 17:52:9.417:13.53781:0
04-17 17:52:9.418:13.53781:0
04-17 17:52:9.419:13.53781:0
04-17 17:52:9.42:13.53781:0
04-17 17:52:9.421:13.53781:0
04-17 17:52:9.423:13.53781:0
04-17 17:52:9.424:13.53781:0
04-17 17:52:9.425:13.53781:0
04-17 17:52:9.426:13.53781:0
04-17 17:52:9.427:13.53781:0
04-17 17:52:9.428:13.53781:0
04-17 17:52:9.43:13.53781:0
04-17 17:52:9.431:26025.252:1
04-17 17:52:9.432:26025.252:1
04-17 17:52:9.434:26025.252:1
04-17 17:52:9.435:26025.252:1
04-17 17:52:9.436:26025.252:1
04-17 17:52:9.437:26025.252:1
04-17 17:52:9.438:26025.252:1
04-17 17:52:9.439:26025.252:1
04-17 17:52:9.441:26025.252:1
04-17 17:52:9.442:26025.252:1
04-17 17:52:9.443:26025.252:1
04-17 17:52:9.444:26025.252:1
04-17 17:52:9.445:26025.252:1
04-17 17:52:9.446:26025.252:1
04-17 17:52:9.448:26025.252:1
04-17 17:52:9.449:26025.252:1
04-17 17:52:9.45:26025.252:1
04-17 17:52:9.451:26025.252:1
04-17 17:52:9.452:26025.252:1
04-17 17:52:9.453:26025.252:1
04-17 17:52:9.454:26025.252:1
04-17 17:52:9.456:26025.252:1
04-17 17:52:9.457:26025.252:1
04-17 17:52:9.458:26025.252:1
04-17 17:52:9.459:26025.252:1
04-17 17:52:9.46:26025.252:1
04-17 17:52:9.461:9.087543:0
04-17 17:52:9.462:9.087543:0
04-17 17:52:9.463:9.087543:0
04-17 17:52:9.465:9.087543:0
04-17 17:52:9.466:9.087543:0
04-17 17:52:9.467:9.087543:0
04-17 17:52:9.468:9.087543:0
04-17 17:52:9.469:9.087543:0
04-17 17:52:9.47:9.087543:0
04-17 17:52:9.471:9.087543:0
04-17 17:52:9.473:9.087543:0
04-17 17:52:9.474:9.087543:0
04-17 17:52:9.475:9.087543:0
04-17 17:52:9.476:9.087543:0
04-17 17:52:9.478:25422.166:1
04-17 17:52:9.479:25422.166:1
04-17 17:52:9.48:25422.166:1
04-17 17:52:9.481:25422.166:1
04-17 17:52:9.482:25422.166:1
04-17 17:52:9.483:25422.166:1
04-17 17:52:9.485:25422.166:1
04-17 17:52:9.487:25422.166:1
04-17 17:52:9.488:25422.166:1
04-17 17:52:9.489:25422.166:1
04-17 17:52:9.49:25422.166:1
04-17 17:52:9.491:25422.166:1
04-17 17:52:9.492:25422.166:1
04-17 17:52:9.494:25422.166:1
04-17 17:52:9.495:25422.166:1
04-17 17:52:9.496:25422.166:1
04-17 17:52:9.497:25422.166:1
04-17 17:52:9.498:25422.166:1
04-17 17:52:9.5:25422.166:1
04-17 17:52:9.501:25422.166:1
04-17 17:52:9.503:25422.166:1
04-17 17:52:9.504:25422.166:1
04-17 17:52:9.505:25422.166:1
04-17 17:52:9.506:25422.166:1
04-17 17:52:9.508:25422.166:1
04-17 17:52:9.509:25422.166:1
04-17 17:52:9.51:25422.166:1
04-17 17:52:9.511:25422.166:1
04-17 17:52:9.512:25422.166:1
04-17 17:52:9.514:25422.166:1
04-17 17:52:9.515:25422.166:1
04-17 17:52:9.516:11.899942:0
04-17 17:52:9.517:11.899942:0
04-17 17:52:9.518:11.899942:0
04-17 17:52:9.52:11.899942:0
04-17 17:52:9.521:11.899942:0
04-17 17:52:9.522:11.899942:0
04-17 17:52:9.523:11.899942:0
04-17 17:52:9.524:11.899942:0
04-17 17:52:9.526:11.899942:0
04-17 17:52:9.527:11.899942:0
04-17 17:52:9.528:11.899942:0
04-17 17:52:9.529:11.899942:0
04-17 17:52:9.53:11.899942:0
04-17 17:52:9.532:26025.252:1
04-17 17:52:9.533:26025.252:1
04-17 17:52:9.534:26025.252:1
04-17 17:52:9.535:26025.252:1
04-17 17:52:9.536:26025.252:1
04-17 17:52:9.538:26025.252:1
04-17 17:52:9.539:26025.252:1
04-17 17:52:9.54:26025.252:1
04-17 17:52:9.541:26025.252:1
04-17 17:52:9.542:26025.252:1
04-17 17:52:9.544:26025.252:1
04-17 17:52:9.545:26025.252:1
04-17 17:52:9.546:26025.252:1
04-17 17:52:9.547:281.954:0
04-17 17:52:9.548:281.954:0
04-17 17:52:9.55:281.954:0
04-17 17:52:9.551:281.954:0
04-17 17:52:9.552:281.954:0
04-17 17:52:9.555:281.954:0
04-17 17:52:9.556:281.954:0
04-17 17:52:9.557:281.954:0
04-17 17:52:9.558:281.954:0
04-17 17:52:9.559:281.954:0
04-17 17:52:9.561:281.954:0
04-17 17:52:9.562:281.954:0
04-17 17:52:9.563:7.988088:0
04-17 17:52:9.564:7.988088:0
04-17 17:52:9.565:7.988088:0
04-17 17:52:9.567:7.988088:0
04-17 17:52:9.568:7.988088:0
04-17 17:52:9.569:7.988088:0
04-17 17:52:9.57:7.988088:0
04-17 17:52:9.571:7.988088:0
04-17 17:52:9.573:7.988088:0
04-17 17:52:9.574:7.988088:0
04-17 17:52:9.575:7.988088:0
04-17 17:52:9.576:7.988088:0
04-17 17:52:9.578:7.988088:0
04-17 17:52:9.579:26025.252:1
04-17 17:52:9.58:26025.252:1
04-17 17:52:9.581:26025.252:1
04-17 17:52:9.582:26025.252:1
04-17 17:52:9.583:26025.252:1
04-17 17:52:9.585:26025.252:1
04-17 17:52:9.586:26025.252:1
04-17 17:52:9.587:26025.252:1
04-17 17:52:9.588:26025.252:1
04-17 17:52:9.589:26025.252:1
04-17 17:52:9.591:26025.252:1
04-17 17:52:9.592:26025.252:1
04-17 17:52:9.593:26025.252:1
04-17 17:52:9.594:26025.252:1
04-17 17:52:9.595:26025.252:1
04-17 17:52:9.597:26025.252:1
04-17 17:52:9.598:26025.252:1
04-17 17:52:9.599:26025.252:1
04-17 17:52:9.6:26025.252:1
04-17 17:52:9.601:26025.252:1
04-17 17:52:9.603:26025.252:1
04-17 17:52:9.604:26025.252:1
04-17 17:52:9.605:26025.252:1
04-17 17:52:9.606:26025.252:1
04-17 17:52:9.608:26025.252:1
04-17 17:52:9.609:26025.252:1
04-17 17:52:9.611:9.981052:0
04-17 17:52:9.612:9.981052:0
04-17 17:52:9.613:9.981052:0
04-17 17:52:9.614:9.981052:0
04-17 17:52:9.615:9.981052:0
04-17 17:52:9.617:9.981052:0
04-17 17:52:9.618:9.981052:0
04-17 17:52:9.619:9.981052:0
04-17 17:52:9.62:9.981052:0
04-17 17:52:9.622:9.981052:0
04-17 17:52:9.624:9.981052:0
04-17 17:52:9.624:9.981052:0
04-17 17:52:9.625:9.981052:0
04-17 17:52:9.627:26332.152:1
04-17 17:52:9.628:26332.152:1
04-17 17:52:9.629:26332.152:1
04-17 17:52:9.63:26332.152:1
04-17 17:52:9.631:26332.152:1
04-17 17:52:9.639:26332.152:1
04-17 17:52:9.64:26332.152:1
04-17 17:52:9.642:26332.152:1
04-17 17:52:9.643:26332.152:1
04-17 17:52:9.644:26332.152:1
04-17 17:52:9.645:26332.152:1
04-17 17:52:9.647:26332.152:1
04-17 17:52:9.648:26332.152:1
04-17 17:52:9.649:26332.152:1
04-17 17:52:9.65:26332.152:1
04-17 17:52:9.651:26332.152:1
04-17 17:52:9.653:26332.152:1
04-17 17:52:9.654:26332.152:1
04-17 17:52:9.655:26332.152:1
04-17 17:52:9.656:26332.152:1
04-17 17:52:9.657:26332.152:1
04-17 17:52:9.659:26332.152:1
04-17 17:52:9.66:26332.152:1
04-17 17:52:9.661:26332.152:1
04-17 17:52:9.662:26332.152:1
04-17 17:52:9.664:26332.152:1
04-17 17:52:9.665:12.325897:0
04-17 17:52:9.665:12.325897:0
04-17 17:52:9.666:26332.152:1
04-17 17:52:9.667:26332.152:1
04-17 17:52:9.668:26332.152:1
04-17 17:52:9.669:26332.152:1
04-17 17:52:9.671:26332.152:1
04-17 17:52:9.671:26332.152:1
04-17 17:52:9.672:26332.152:1
04-17 17:52:9.673:26332.152:1
04-17 17:52:9.677:26332.152:1
04-17 17:52:9.678:26332.152:1
04-17 17:52:9.679:26332.152:1
04-17 17:52:9.68:26332.152:1
04-17 17:52:9.682:26332.152:1
04-17 17:52:9.683:26332.152:1
04-17 17:52:9.684:26332.152:1
04-17 17:52:9.685:26332.152:1
04-17 17:52:9.686:26332.152:1
04-17 17:52:9.687:26332.152:1
04-17 17:52:9.688:26332.152:1
04-17 17:52:9.69:26332.152:1
04-17 17:52:9.69:26332.152:1
04-17 17:52:9.691:26332.152:1
04-17 17:52:9.692:26332.152:1
04-17 17:52:9.693:26332.152:1
04-17 17:52:9.694:26332.152:1
04-17 17:52:9.696:26332.152:1
04-17 17:52:9.697:26332.152:1
04-17 17:52:9.698:26332.152:1
04-17 17:52:9.699:26332.152:1
04-17 17:52:9.7:26332.152:1
04-17 17:52:9.701:26332.152:1
04-17 17:52:9.702:26332.152:1
04-17 17:52:9.704:21.892183:0
04-17 17:52:9.705:21.892183:0
04-17 17:52:9.706:21.892183:0
04-17 17:52:9.707:21.892183:0
04-17 17:52:9.708:21.892183:0
04-17 17:52:9.709:21.892183:0
04-17 17:52:9.711:21.892183:0
04-17 17:52:9.712:21.892183:0
04-17 17:52:9.713:21.892183:0
04-17 17:52:9.714:21.892183:0
04-17 17:52:9.715:21.892183:0
04-17 17:52:9.716:21.892183:0
04-17 17:52:9.718:21.892183:0
04-17 17:52:9.719:5.820758:0
04-17 17:52:9.72:5.820758:0
04-17 17:52:9.721:5.820758:0
04-17 17:52:9.722:5.820758:0
04-17 17:52:9.724:5.820758:0
04-17 17:52:9.725:5.820758:0
04-17 17:52:9.726:5.820758:0
04-17 17:52:9.727:5.820758:0
04-17 17:52:9.728:5.820758:0
04-17 17:52:9.729:5.820758:0
04-17 17:52:9.731:5.820758:0
04-17 17:52:9.732:5.820758:0
04-17 17:52:9.733:5.820758:0
04-17 17:52:9.734:5.820758:0
04-17 17:52:9.735:25721.941:1
04-17 17:52:9.736:25721.941:1
04-17 17:52:9.737:25721.941:1
04-17 17:52:9.738:25721.941:1
04-17 17:52:9.739:25721.941:1
04-17 17:52:9.741:25721.941:1
04-17 17:52:9.742:25721.941:1
04-17 17:52:9.743:25721.941:1
04-17 17:52:9.744:25721.941:1
04-17 17:52:9.745:25721.941:1
04-17 17:52:9.746:25721.941:1
04-17 17:52:9.748:25721.941:1
04-17 17:52:9.749:25721.941:1
04-17 17:52:9.75:25721.941:1
04-17 17:52:9.752:39.34149:0
04-17 17:52:9.753:39.34149:0
04-17 17:52:9.754:39.34149:0
04-17 17:52:9.755:39.34149:0
04-17 17:52:9.756:39.34149:0
04-17 17:52:9.757:39.34149:0
04-17 17:52:9.758:39.34149:0
04-17 17:52:9.76:39.34149:0
04-17 17:52:9.761:39.34149:0
04-17 17:52:9.762:39.34149:0
04-17 17:52:9.763:39.34149:0
04-17 17:52:9.764:39.34149:0
04-17 17:52:9.765:39.34149:0
04-17 17:52:9.766:6.858937:0
04-17 17:52:9.767:6.858937:0
04-17 17:52:9.768:6.858937:0
04-17 17:52:9.77:6.858937:0
04-17 17:52:9.771:6.858937:0
04-17 17:52:9.772:6.858937:0
04-17 17:52:9.773:6.858937:0
04-17 17:52:9.774:6.858937:0
04-17 17:52:9.775:6.858937:0
04-17 17:52:9.777:6.858937:0
04-17 17:52:9.778:6.858937:0
04-17 17:52:9.779:6.858937:0
04-17 17:52:9.78:6.858937:0
04-17 17:52:9.781:26332.152:1
04-17 17:52:9.783:26332.152:1
04-17 17:52:9.784:26332.152:1
04-17 17:52:9.785:26332.152:1
04-17 17:52:9.786:26332.152:1
04-17 17:52:9.787:26332.152:1
04-17 17:52:9.788:26332.152:1
04-17 17:52:9.79:26332.152:1
04-17 17:52:9.791:26332.152:1
04-17 17:52:9.792:26332.152:1
04-17 17:52:9.793:26332.152:1
04-17 17:52:9.794:26332.152:1
04-17 17:52:9.795:26332.152:1
04-17 17:52:9.796:26332.152:1
04-17 17:52:9.797:292.04648:0
04-17 17:52:9.798:292.04648:0
04-17 17:52:9.799:292.04648:0
04-17 17:52:9.8:292.04648:0
04-17 17:52:9.802:292.04648:0
04-17 17:52:9.803:292.04648:0
04-17 17:52:9.804:292.04648:0
04-17 17:52:9.805:292.04648:0
04-17 17:52:9.806:292.04648:0
04-17 17:52:9.809:292.04648:0
04-17 17:52:9.81:292.04648:0
04-17 17:52:9.811:292.04648:0
04-17 17:52:9.813:8.371587:0
04-17 17:52:9.814:8.371587:0
04-17 17:52:9.815:8.371587:0
04-17 17:52:9.816:8.371587:0
04-17 17:52:9.817:8.371587:0
04-17 17:52:9.818:8.371587:0
04-17 17:52:9.82:8.371587:0
04-17 17:52:9.821:8.371587:0
04-17 17:52:9.822:8.371587:0
04-17 17:52:9.823:8.371587:0
04-17 17:52:9.825:8.371587:0
04-17 17:52:9.826:8.371587:0
04-17 17:52:9.827:8.371587:0
04-17 17:52:9.828:8.371587:0
04-17 17:52:9.83:26332.152:1
04-17 17:52:9.831:26332.152:1
04-17 17:52:9.832:26332.152:1
04-17 17:52:9.833:26332.152:1
04-17 17:52:9.834:26332.152:1
04-17 17:52:9.835:26332.152:1
04-17 17:52:9.837:26332.152:1
04-17 17:52:9.838:26332.152:1
04-17 17:52:9.839:26332.152:1
04-17 17:52:9.84:26332.152:1
04-17 17:52:9.841:26332.152:1
04-17 17:52:9.842:26332.152:1
04-17 17:52:9.844:26332.152:1
04-17 17:52:9.844:26332.152:1
04-17 17:52:9.845:26332.152:1
04-17 17:52:9.846:26332.152:1
04-17 17:52:9.847:26332.152:1
04-17 17:52:9.848:26332.152:1
04-17 17:52:9.85:26332.152:1
04-17 17:52:9.851:26332.152:1
04-17 17:52:9.852:26332.152:1
04-17 17:52:9.853:26332.152:1
04-17 17:52:9.854:26332.152:1
04-17 17:52:9.855:26332.152:1
04-17 17:52:9.857:26332.152:1
04-17 17:52:9.858:26332.152:1
04-17 17:52:9.859:26332.152:1
04-17 17:52:9.861:26332.152:1
04-17 17:52:9.862:26332.152:1
04-17 17:52:9.863:26332.152:1
04-17 17:52:9.864:26332.152:1
04-17 17:52:9.865:26332.152:1
04-17 17:52:9.867:26332.152:1
04-17 17:52:9.868:10.338322:0
04-17 17:52:9.869:10.338322:0
04-17 17:52:9.87:10.338322:0
04-17 17:52:9.872:10.338322:0
04-17 17:52:9.873:10.338322:0
04-17 17:52:9.874:10.338322:0
04-17 17:52:9.875:10.338322:0
04-17 17:52:9.876:10.338322:0
04-17 17:52:9.878:10.338322:0
04-17 17:52:9.878:10.338322:0
04-17 17:52:9.879:10.338322:0
04-17 17:52:9.88:10.338322:0
04-17 17:52:9.881:10.338322:0
04-17 17:52:9.883:10.338322:0
04-17 17:52:9.885:26332.152:1
04-17 17:52:9.886:26332.152:1
04-17 17:52:9.887:26332.152:1
04-17 17:52:9.888:26332.152:1
04-17 17:52:9.889:26332.152:1
04-17 17:52:9.891:26332.152:1
04-17 17:52:9.892:26332.152:1
04-17 17:52:9.893:26332.152:1
04-17 17:52:9.894:26332.152:1
04-17 17:52:9.895:26332.152:1
04-17 17:52:9.896:26332.152:1
04-17 17:52:9.898:26332.152:1
04-17 17:52:9.9:75.85077:0
04-17 17:52:9.9:75.85077:0
04-17 17:52:9.901:75.85077:0
04-17 17:52:9.902:75.85077:0
04-17 17:52:9.903:75.85077:0
04-17 17:52:9.904:75.85077:0
04-17 17:52:9.905:75.85077:0
04-17 17:52:9.907:75.85077:0
04-17 17:52:9.908:75.85077:0
04-17 17:52:9.909:75.85077:0
04-17 17:52:9.91:75.85077:0
04-17 17:52:9.912:75.85077:0
04-17 17:52:9.913:75.85077:0
04-17 17:52:9.914:75.85077:0
04-17 17:52:9.916:7.894991:0
04-17 17:52:9.917:7.894991:0
04-17 17:52:9.918:7.894991:0
04-17 17:52:9.919:7.894991:0
04-17 17:52:9.92:7.894991:0
04-17 17:52:9.921:7.894991:0
04-17 17:52:9.923:7.894991:0
04-17 17:52:9.924:7.894991:0
04-17 17:52:9.925:7.894991:0
04-17 17:52:9.926:7.894991:0
04-17 17:52:9.927:7.894991:0
04-17 17:52:9.928:7.894991:0
04-17 17:52:9.93:7.894991:0
04-17 17:52:9.93:7.894991:0
04-17 17:52:9.931:25422.166:1
04-17 17:52:9.932:25422.166:1
04-17 17:52:9.934:25422.166:1
04-17 17:52:9.935:25422.166:1
04-17 17:52:9.936:25422.166:1
04-17 17:52:9.937:25422.166:1
04-17 17:52:9.939:20345.998:1
04-17 17:52:9.94:20345.998:1
04-17 17:52:9.941:20345.998:1
04-17 17:52:9.942:20345.998:1
04-17 17:52:9.943:20345.998:1
04-17 17:52:9.945:20345.998:1
04-17 17:52:9.945:20345.998:1
04-17 17:52:9.946:20345.998:1
04-17 17:52:9.947:20345.998:1
04-17 17:52:9.948:20345.998:1
04-17 17:52:9.95:20345.998:1
04-17 17:52:9.951:20345.998:1
04-17 17:52:9.952:20345.998:1
04-17 17:52:9.953:20345.998:1
04-17 17:52:9.955:22.675808:0
04-17 17:52:9.955:22.675808:0
04-17 17:52:9.956:22.675808:0
04-17 17:52:9.957:22.675808:0
04-17 17:52:9.958:22.675808:0
04-17 17:52:9.959:22.675808:0
04-17 17:52:9.96:22.675808:0
04-17 17:52:9.962:22.675808:0
04-17 17:52:9.963:22.675808:0
04-17 17:52:9.964:22.675808:0
04-17 17:52:9.965:22.675808:0
04-17 17:52:9.966:22.675808:0
04-17 17:52:9.967:22.675808:0
04-17 17:52:9.968:22.675808:0
04-17 17:52:9.969:6.02911:0
04-17 17:52:9.97:6.02911:0
04-17 17:52:9.971:6.02911:0
04-17 17:52:9.972:6.02911:0
04-17 17:52:9.973:6.02911:0
04-17 17:52:9.975:6.02911:0
04-17 17:52:9.976:6.02911:0
04-17 17:52:9.977:6.02911:0
04-17 17:52:9.979:6.02911:0
04-17 17:52:9.98:6.02911:0
04-17 17:52:9.981:6.02911:0
04-17 17:52:9.982:6.02911:0
04-17 17:52:9.983:6.02911:0
04-17 17:52:9.984:6.02911:0
04-17 17:52:9.986:25422.166:1
04-17 17:52:9.987:25422.166:1
04-17 17:52:9.988:25422.166:1
04-17 17:52:9.989:25422.166:1
04-17 17:52:9.99:25422.166:1
04-17 17:52:9.992:25422.166:1
04-17 17:52:9.993:25422.166:1
04-17 17:52:9.994:25422.166:1
04-17 17:52:9.995:25422.166:1
04-17 17:52:9.997:25422.166:1
04-17 17:52:9.998:25422.166:1
04-17 17:52:9.999:25422.166:1
04-17 17:52:10:48.017757:0
04-17 17:52:10.001:48.017757:0
04-17 17:52:10.003:48.017757:0
04-17 17:52:10.004:48.017757:0
04-17 17:52:10.005:48.017757:0
04-17 17:52:10.006:48.017757:0
04-17 17:52:10.007:48.017757:0
04-17 17:52:10.008:48.017757:0
04-17 17:52:10.009:48.017757:0
04-17 17:52:10.011:48.017757:0
04-17 17:52:10.012:48.017757:0
04-17 17:52:10.013:48.017757:0
04-17 17:52:10.014:48.017757:0
04-17 17:52:10.015:48.017757:0
04-17 17:52:10.016:7.188226:0
04-17 17:52:10.017:7.188226:0
04-17 17:52:10.018:7.188226:0
04-17 17:52:10.02:7.188226:0
04-17 17:52:10.021:7.188226:0
04-17 17:52:10.022:7.188226:0
04-17 17:52:10.023:7.188226:0
04-17 17:52:10.024:7.188226:0
04-17 17:52:10.026:7.188226:0
04-17 17:52:10.027:7.188226:0
04-17 17:52:10.028:7.188226:0
04-17 17:52:10.029:7.188226:0
04-17 17:52:10.03:7.188226:0
04-17 17:52:10.031:7.188226:0
04-17 17:52:10.032:26332.152:1
04-17 17:52:10.033:26332.152:1
04-17 17:52:10.034:26332.152:1
04-17 17:52:10.035:26332.152:1
04-17 17:52:10.037:26332.152:1
04-17 17:52:10.037:26332.152:1
04-17 17:52:10.038:26332.152:1
04-17 17:52:10.039:26332.152:1
04-17 17:52:10.04:26332.152:1
04-17 17:52:10.041:26332.152:1
04-17 17:52:10.043:26332.152:1
04-17 17:52:10.044:26332.152:1
04-17 17:52:10.046:26332.152:1
04-17 17:52:10.048:537.2744:0
04-17 17:52:10.049:537.2744:0
04-17 17:52:10.05:537.2744:0
04-17 17:52:10.051:537.2744:0
04-17 17:52:10.053:537.2744:0
04-17 17:52:10.054:537.2744:0
04-17 17:52:10.055:537.2744:0
04-17 17:52:10.056:537.2744:0
04-17 17:52:10.057:537.2744:0
04-17 17:52:10.058:537.2744:0
04-17 17:52:10.06:537.2744:0
04-17 17:52:10.061:537.2744:0
04-17 17:52:10.062:537.2744:0
04-17 17:52:10.063:8.27402:0
04-17 17:52:10.065:8.27402:0
04-17 17:52:10.066:8.27402:0
04-17 17:52:10.067:8.27402:0
04-17 17:52:10.068:8.27402:0
04-17 17:52:10.069:8.27402:0
04-17 17:52:10.071:8.27402:0
04-17 17:52:10.072:8.27402:0
04-17 17:52:10.073:8.27402:0
04-17 17:52:10.074:8.27402:0
04-17 17:52:10.075:8.27402:0
04-17 17:52:10.076:8.27402:0
04-17 17:52:10.078:8.27402:0
04-17 17:52:10.079:8.27402:0
04-17 17:52:10.08:8.27402:0
04-17 17:52:10.081:8.27402:0
04-17 17:52:10.082:8.27402:0
04-17 17:52:10.084:8.27402:0
04-17 17:52:10.085:8.27402:0
04-17 17:52:10.086:8.27402:0
04-17 17:52:10.088:26025.252:1
04-17 17:52:10.089:26025.252:1
04-17 17:52:10.09:26025.252:1
04-17 17:52:10.091:26025.252:1
04-17 17:52:10.092:26025.252:1
04-17 17:52:10.094:26025.252:1
04-17 17:52:10.095:26025.252:1
04-17 17:52:10.096:26025.252:1
04-17 17:52:10.097:26025.252:1
04-17 17:52:10.098:26025.252:1
04-17 17:52:10.1:26025.252:1
04-17 17:52:10.101:26025.252:1
04-17 17:52:10.102:30.397905:0
04-17 17:52:10.103:30.397905:0
04-17 17:52:10.104:30.397905:0
04-17 17:52:10.105:30.397905:0
04-17 17:52:10.107:30.397905:0
04-17 17:52:10.107:30.397905:0
04-17 17:52:10.108:30.397905:0
04-17 17:52:10.109:30.397905:0
04-17 17:52:10.11:30.397905:0
04-17 17:52:10.111:30.397905:0
04-17 17:52:10.114:30.397905:0
04-17 17:52:10.116:30.397905:0
04-17 17:52:10.117:30.397905:0
04-17 17:52:10.118:6.621907:0
04-17 17:52:10.12:6.621907:0
04-17 17:52:10.121:6.621907:0
04-17 17:52:10.122:6.621907:0
04-17 17:52:10.123:6.621907:0
04-17 17:52:10.124:6.621907:0
04-17 17:52:10.126:6.621907:0
04-17 17:52:10.127:6.621907:0
04-17 17:52:10.128:6.621907:0
04-17 17:52:10.129:6.621907:0
04-17 17:52:10.13:6.621907:0
04-17 17:52:10.132:6.621907:0
04-17 17:52:10.134:27274.697:1
04-17 17:52:10.136:27274.697:1
04-17 17:52:10.137:27274.697:1
04-17 17:52:10.138:27274.697:1
04-17 17:52:10.139:27274.697:1
04-17 17:52:10.14:27274.697:1
04-17 17:52:10.142:27274.697:1
04-17 17:52:10.143:27274.697:1
04-17 17:52:10.144:27274.697:1
04-17 17:52:10.145:27274.697:1
04-17 17:52:10.146:27274.697:1
04-17 17:52:10.148:27274.697:1
04-17 17:52:10.149:62.145405:0
04-17 17:52:10.15:62.145405:0
04-17 17:52:10.151:62.145405:0
04-17 17:52:10.153:62.145405:0
04-17 17:52:10.154:62.145405:0
04-17 17:52:10.155:62.145405:0
04-17 17:52:10.156:62.145405:0
04-17 17:52:10.157:62.145405:0
04-17 17:52:10.158:62.145405:0
04-17 17:52:10.16:62.145405:0
04-17 17:52:10.161:62.145405:0
04-17 17:52:10.162:62.145405:0
04-17 17:52:10.163:62.145405:0
04-17 17:52:10.164:7.4455276:0
04-17 17:52:10.166:7.4455276:0
04-17 17:52:10.167:7.4455276:0
04-17 17:52:10.168:7.4455276:0
04-17 17:52:10.169:7.4455276:0
04-17 17:52:10.17:7.4455276:0
04-17 17:52:10.171:7.4455276:0
04-17 17:52:10.172:7.4455276:0
04-17 17:52:10.174:7.4455276:0
04-17 17:52:10.175:7.4455276:0
04-17 17:52:10.176:7.4455276:0
04-17 17:52:10.177:7.4455276:0
04-17 17:52:10.178:7.4455276:0
04-17 17:52:10.179:7.4455276:0
04-17 17:52:10.18:24833.057:1
04-17 17:52:10.181:24833.057:1
04-17 17:52:10.182:24833.057:1
04-17 17:52:10.183:24833.057:1
04-17 17:52:10.185:24833.057:1
04-17 17:52:10.186:24833.057:1
04-17 17:52:10.187:24833.057:1
04-17 17:52:10.188:24833.057:1
04-17 17:52:10.189:24833.057:1
04-17 17:52:10.19:24833.057:1
04-17 17:52:10.192:24833.057:1
04-17 17:52:10.193:24833.057:1
04-17 17:52:10.194:24833.057:1
04-17 17:52:10.195:24833.057:1
04-17 17:52:10.196:25125.885:1
04-17 17:52:10.197:25125.885:1
04-17 17:52:10.198:25125.885:1
04-17 17:52:10.199:25125.885:1
04-17 17:52:10.2:25125.885:1
04-17 17:52:10.202:25125.885:1
04-17 17:52:10.203:25125.885:1
04-17 17:52:10.204:25125.885:1
04-17 17:52:10.205:25125.885:1
04-17 17:52:10.206:25125.885:1
04-17 17:52:10.207:25125.885:1
04-17 17:52:10.208:25125.885:1
04-17 17:52:10.21:25125.885:1
04-17 17:52:10.21:25125.885:1
04-17 17:52:10.211:25125.885:1
04-17 17:52:10.212:9.412828:0
04-17 17:52:10.213:9.412828:0
04-17 17:52:10.215:9.412828:0
